node_id,stop_id,stop_name,stop_lat,stop_lon
3210,235809,Neuer Fährweg,53.530273,9.791214
3211,121080,Neuer Höltigbaum,53.60809,10.185359
3212,385734,Neuer Höltigbaum,53.60826,10.185395
3213,187065,Neuer Pferdemarkt,53.558292,9.963421
3214,56436,Neuer Pferdemarkt,53.558655,9.963098
3215,223270,Neugrabener Heideweg,53.462315,9.866179
3216,7496,Neugrabener Heideweg,53.462154,9.866116
3217,406577,Neugrabener Markt,53.47057,9.854375
3218,67265,Neugrabener Markt,53.47107,9.854537
3219,163537,Neuhof (Fähre),53.52518,9.941907
3220,354236,Neuhof (Fähre),53.524612,9.942077
3221,201473,Neuhöfer Damm,53.51278,9.969521
3222,214719,Neuhöfer Damm,53.512985,9.969287
3223,219456,Neuhöfer Damm,53.51153,9.967805
3224,166150,Neuhöfer Straße (Mitte),53.510704,9.982124
3225,436763,Neuhöfer Straße (Mitte),53.510807,9.981837
3226,273851,Neuhöfer Straße (Ost),53.510235,9.992123
3227,374669,Neuhöfer Straße (Ost),53.51057,9.992778
3228,68989,Neuhöfer Straße (Ost),53.50954,9.992491
3229,240622,Neuland,53.462894,10.003891
3230,249926,Neuland,53.46295,10.004268
3231,251483,Neuländer Elbdeich 174,53.471176,10.021102
3232,44374,Neuländer Elbdeich 174,53.471054,10.021219
3233,332554,Neuländer Elbdeich 76,53.468094,10.006657
3234,431973,Neuländer Elbdeich 76,53.468235,10.006451
3235,149854,Neuländer Straße,53.466213,9.991197
3236,363104,Neuländer Straße,53.46686,9.99215
3237,145820,Neuländer Weg,53.462936,10.0069
3238,286900,Neuländer Weg,53.46289,10.007412
3239,342647,Neumoorstück,53.476955,9.866116
3240,303808,Neumühlen/Övelgönne,53.543423,9.915344
3241,437744,Neumühlen/Övelgönne (Fähre),53.544384,9.915056
3242,88609,Neumühlen/Övelgönne (Fähre),53.54421,9.914859
3243,13872,Neumühler Kirchenweg,53.544743,9.925854
3244,217368,Neumühler Kirchenweg,53.54471,9.928612
3245,262656,Neumühler Kirchenweg,53.54463,9.928899
3246,37244,Neumühler Kirchenweg,53.54469,9.924947
3247,39132,Neurahlstedter Graben,53.610424,10.177247
3248,421656,Neurahlstedter Graben,53.61043,10.177733
3249,18627,Neusurenland,53.616196,10.112398
3250,272314,Neusurenland,53.616344,10.114716
3251,29759,Neusurenland,53.61601,10.113817
3252,80642,Neusurenland,53.617,10.113341
3253,271384,Neuwiedenthaler Straße (Ost),53.476788,9.898886
3254,363395,Neuwiedenthaler Straße (Ost),53.477608,9.898904
3255,69414,Neuwiedenthaler Straße (Ost),53.477165,9.898267
3256,249092,Neuwiedenthaler Straße (West),53.476776,9.862361
3257,328311,Neuwiedenthaler Straße (West),53.476727,9.861741
3258,85124,Neuwiedenthaler Straße (West),53.476814,9.862091
3259,144681,New-York-Ring,53.602757,10.017231
3260,458746,New-York-Ring,53.60285,10.017572
3261,200290,Neßpriel,53.53607,9.858067
3262,412455,Neßpriel,53.536163,9.858004
3263,103915,Niedergeorgswerder Deich (Süd),53.503914,10.026986
3264,322251,Niedergeorgswerder Deich (Süd),53.503414,10.027346
3265,129669,Niekampsweg,53.611336,9.894799
3266,177245,Niekampsweg,53.61115,9.895473
3267,130200,Niendorfer Gehege,53.60997,9.927112
3268,252868,Niendorfer Gehege,53.60961,9.926743
3269,402391,Niendorfer Gehege,53.610275,9.925566
3270,214874,Niendorfer Straße,53.609978,9.960942
3271,282133,Niendorfer Straße,53.61008,9.958292
3272,416717,Niendorfer Straße,53.60953,9.958804
3273,431253,Niendorfer Straße,53.610096,9.959586
3274,104585,Nienstedtener Marktplatz,53.553383,9.844682
3275,451507,Nienstedtener Marktplatz,53.554413,9.844601
3276,146253,Nincoper Straße 28,53.512913,9.819332
3277,256452,Nincoper Straße 28,53.512745,9.819637
3278,321090,Nincoper Straße 99,53.513596,9.803485
3279,74290,Nincoper Straße 99,53.513477,9.80371
3280,239179,Nippoldstraße (Ost),53.515415,9.968677
3281,247302,Nippoldstraße (Ost),53.514687,9.969099
3282,10460,Nippoldstraße (West),53.52072,9.944359
3283,14492,Nippoldstraße (West),53.520695,9.944629
3284,182392,Norbert-Schmid-Platz,53.653336,10.062497
3285,241311,Norbert-Schmid-Platz,53.65356,10.062398
3286,303099,Norbert-Schmid-Platz,53.65399,10.06309
3287,94768,Norbert-Schmid-Platz,53.65377,10.063413
3288,238915,Norderkirchenweg,53.528267,9.864355
3289,421043,Norderkirchenweg,53.52825,9.864167
3290,116936,Norderloch,53.537605,9.967015
3291,14588,Norderloch,53.53735,9.9675
